DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.28 21:07:33 064,A1CC500PV3D01,2,,RETRY,776.9731,584.2368,784.2343,573.7658,-0.0433,-0.0206,-0.0646,0.00293,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.07.33 064\Left.jpg,.\Image\2\Alignment\2019\04\28\21.07.33 064\Right.jpg
2019.04.28 21:07:33 753,A1CC500PV3D01,2,,OK,799.2302,599.645,799.6126,599.4657,-0.0019,-0.0007,-0.0014,5E-05,1,00:00:00.8450000,.\Image\2\Alignment\2019\04\28\21.07.33 753\Left.jpg,.\Image\2\Alignment\2019\04\28\21.07.33 753\Right.jpg
2019.04.28 21:07:38 560,A1CC500PV3D01,1,,RETRY,844.1163,574.1381,858.7447,582.2988,0.1299,0.1745,-0.0676,-0.00133,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.07.38 560\Left.jpg,.\Image\1\Alignment\2019\04\28\21.07.38 560\Right.jpg
2019.04.28 21:07:39 347,A1CC500PV3D01,1,,OK,800.7699,599.0969,800.8317,601.8982,-0.0001,0.0001,0.0015,-0.00045,1,00:00:01.1070000,.\Image\1\Alignment\2019\04\28\21.07.39 347\Left.jpg,.\Image\1\Alignment\2019\04\28\21.07.39 347\Right.jpg
2019.04.28 21:07:52 827,A1CC500PV3D01,2,,RETRY,800.5694,572.7291,807.1641,565.5897,0.0204,0.0407,-0.0948,0.00198,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.07.52 827\Left.jpg,.\Image\2\Alignment\2019\04\28\21.07.52 827\Right.jpg
2019.04.28 21:07:53 555,A1CC500PV3D01,2,,OK,799.5384,600.1515,799.8587,599.6029,0.0001,0.0011,-0.0004,0.00015,1,00:00:00.8080000,.\Image\2\Alignment\2019\04\28\21.07.53 555\Left.jpg,.\Image\2\Alignment\2019\04\28\21.07.53 555\Right.jpg
2019.04.28 21:07:58 859,A1CC500PV3D01,1,,RETRY,844.8566,537.164,859.3126,591.6558,0.0915,0.1355,-0.1106,-0.00879,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.07.58 859\Left.jpg,.\Image\1\Alignment\2019\04\28\21.07.58 859\Right.jpg
2019.04.28 21:07:59 547,A1CC500PV3D01,1,,OK,799.622,599.756,799.3069,599.2595,-0.0007,-0.0017,-0.0015,8E-05,1,00:00:00.8340000,.\Image\1\Alignment\2019\04\28\21.07.59 547\Left.jpg,.\Image\1\Alignment\2019\04\28\21.07.59 547\Right.jpg
2019.04.28 21:08:13 250,A1CC500PV3D01,2,,RETRY,792.4957,582.4044,799.5193,576.8101,-0.0085,0.0132,-0.0627,0.00155,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.08.13 250\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.13 250\Right.jpg
2019.04.28 21:08:14 438,A1CC500PV3D01,2,,OK,800.7,600.0268,800.6322,600.9448,-0.0003,-0.0005,0.0015,-0.00026,1,00:00:01.4040000,.\Image\2\Alignment\2019\04\28\21.08.14 438\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.14 438\Right.jpg
2019.04.28 21:08:19 567,A1CC500PV3D01,1,,RETRY,845.5418,552.6091,859.6062,601.1256,0.099,0.1418,-0.0719,-0.00782,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.08.19 567\Left.jpg,.\Image\1\Alignment\2019\04\28\21.08.19 567\Right.jpg
2019.04.28 21:08:20 270,A1CC500PV3D01,1,,OK,799.4037,600.3807,799.3143,599.2033,-0.0008,-0.0011,-0.0006,0.00019,1,00:00:00.8070000,.\Image\1\Alignment\2019\04\28\21.08.20 270\Left.jpg,.\Image\1\Alignment\2019\04\28\21.08.20 270\Right.jpg
2019.04.28 21:08:33 902,A1CC500PV3D01,2,,RETRY,800.6099,587.5158,807.1577,572.8973,0.0411,0.0613,-0.0607,0.0041,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.08.33 902\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.33 902\Right.jpg
2019.04.28 21:08:34 536,A1CC500PV3D01,2,,OK,799.1521,600.5842,799.468,599.8358,-0.0006,0.0004,0.0007,0.00021,1,00:00:00.8680000,.\Image\2\Alignment\2019\04\28\21.08.34 536\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.34 536\Right.jpg
2019.04.28 21:08:40 052,A1CC500PV3D01,1,,RETRY,849.5414,548.1601,863.3283,583.2187,0.1231,0.165,-0.1066,-0.00566,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.08.40 052\Left.jpg,.\Image\1\Alignment\2019\04\28\21.08.40 052\Right.jpg
2019.04.28 21:08:40 788,A1CC500PV3D01,1,,RETRY,801.1197,597.4008,800.762,602.4842,-0.001,-0.0021,-0.0002,-0.00082,2,00:00:00,.\Image\1\Alignment\2019\04\28\21.08.40 788\Left.jpg,.\Image\1\Alignment\2019\04\28\21.08.40 788\Right.jpg
2019.04.28 21:08:41 412,A1CC500PV3D01,1,,OK,799.8058,600.4061,800.3105,598.8853,0.0007,0.0023,-0.0011,0.00024,2,00:00:01.5300000,.\Image\1\Alignment\2019\04\28\21.08.41 412\Left.jpg,.\Image\1\Alignment\2019\04\28\21.08.41 412\Right.jpg
2019.04.28 21:08:54 934,A1CC500PV3D01,2,,RETRY,776.5155,584.9055,783.2229,565.8006,-0.0213,-0.0003,-0.0757,0.00536,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.08.54 934\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.54 934\Right.jpg
2019.04.28 21:08:55 624,A1CC500PV3D01,2,,OK,800.8477,599.2382,801.1025,600.562,-0.001,-0.0002,-0.0003,-0.00038,1,00:00:00.7770000,.\Image\2\Alignment\2019\04\28\21.08.55 624\Left.jpg,.\Image\2\Alignment\2019\04\28\21.08.55 624\Right.jpg
2019.04.28 21:09:00 783,A1CC500PV3D01,1,,RETRY,851.5839,554.3512,865.7001,587.1739,0.1315,0.1744,-0.0908,-0.0053,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.09.00 783\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.00 783\Right.jpg
2019.04.28 21:09:01 560,A1CC500PV3D01,1,,RETRY,800.8368,599.1028,800.4744,602.7927,-0.0006,-0.0018,0.0029,-0.00059,2,00:00:00,.\Image\1\Alignment\2019\04\28\21.09.01 560\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.01 560\Right.jpg
2019.04.28 21:09:02 448,A1CC500PV3D01,1,,OK,800.106,599.3406,800.3863,599.1683,0.0005,0.0013,-0.0023,3E-05,2,00:00:02.0460000,.\Image\1\Alignment\2019\04\28\21.09.02 448\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.02 448\Right.jpg
2019.04.28 21:09:16 119,A1CC500PV3D01,2,,RETRY,783.674,586.9762,790.0097,567.7744,0.0011,0.0209,-0.0695,0.00539,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.09.16 119\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.16 119\Right.jpg
2019.04.28 21:09:16 837,A1CC500PV3D01,2,,OK,801.4253,598.9785,801.1335,600.0091,0.0016,0.0007,-0.0016,-0.00029,1,00:00:00.9380000,.\Image\2\Alignment\2019\04\28\21.09.16 837\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.16 837\Right.jpg
2019.04.28 21:09:21 437,A1CC500PV3D01,1,,RETRY,845.3705,571.8829,860.116,608.5863,0.1088,0.1538,-0.0304,-0.00591,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.09.21 437\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.21 437\Right.jpg
2019.04.28 21:09:22 262,A1CC500PV3D01,1,,OK,800.7061,598.5782,800.7831,601.2939,-0.0002,0,-0.0002,-0.00044,1,00:00:01.1670000,.\Image\1\Alignment\2019\04\28\21.09.22 262\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.22 262\Right.jpg
2019.04.28 21:09:35 891,A1CC500PV3D01,2,,RETRY,797.421,587.2258,804.3707,562.0584,0.0597,0.0812,-0.0777,0.00707,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.09.35 891\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.35 891\Right.jpg
2019.04.28 21:09:36 559,A1CC500PV3D01,2,,OK,798.6694,600.5127,798.635,599.2869,-0.0008,-0.0009,-0.0003,0.00035,1,00:00:00.7860000,.\Image\2\Alignment\2019\04\28\21.09.36 559\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.36 559\Right.jpg
2019.04.28 21:09:41 576,A1CC500PV3D01,1,,RETRY,838.4597,564.2985,853.4352,579.6399,0.106,0.1518,-0.087,-0.00249,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.09.41 576\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.41 576\Right.jpg
2019.04.28 21:09:42 453,A1CC500PV3D01,1,,OK,799.8772,601.5571,799.923,600.9437,0.0002,0.0003,0.0039,0.0001,1,00:00:01.0520000,.\Image\1\Alignment\2019\04\28\21.09.42 453\Left.jpg,.\Image\1\Alignment\2019\04\28\21.09.42 453\Right.jpg
2019.04.28 21:09:56 077,A1CC500PV3D01,2,,RETRY,772.1612,599.32,778.7461,563.7149,0.0102,0.0309,-0.0566,0.01003,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.09.56 077\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.56 077\Right.jpg
2019.04.28 21:09:57 004,A1CC500PV3D01,2,,OK,799.1722,600.4874,799.2796,599.9582,-0.0011,-0.0008,0.0007,0.00015,1,00:00:01.0530000,.\Image\2\Alignment\2019\04\28\21.09.57 004\Left.jpg,.\Image\2\Alignment\2019\04\28\21.09.57 004\Right.jpg
2019.04.28 21:10:02 258,A1CC500PV3D01,1,,RETRY,842.7161,566.2915,857.1061,593.9006,0.1085,0.1524,-0.0618,-0.00445,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.10.02 258\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.02 258\Right.jpg
2019.04.28 21:10:03 302,A1CC500PV3D01,1,,OK,800.0849,598.8966,800.0176,599.5154,-0.0003,-0.0005,-0.0025,-0.0001,1,00:00:01.2240000,.\Image\1\Alignment\2019\04\28\21.10.03 302\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.03 302\Right.jpg
2019.04.28 21:10:16 804,A1CC500PV3D01,2,,RETRY,778.2955,612.4615,784.9252,566.0372,0.0588,0.0796,-0.0327,0.0131,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.10.16 804\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.16 804\Right.jpg
2019.04.28 21:10:17 506,A1CC500PV3D01,2,,RETRY,798.1802,600.9524,798.5111,599.1115,-0.0006,0.0004,0.0001,0.00052,2,00:00:00,.\Image\2\Alignment\2019\04\28\21.10.17 506\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.17 506\Right.jpg
2019.04.28 21:10:18 444,A1CC500PV3D01,2,,OK,800.3159,599.8078,799.7773,599.5676,0.0016,0,-0.001,7E-05,2,00:00:01.7500000,.\Image\2\Alignment\2019\04\28\21.10.18 444\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.18 444\Right.jpg
2019.04.28 21:10:22 918,A1CC500PV3D01,1,,RETRY,844.3072,559.2554,858.3551,594.3816,0.1069,0.1496,-0.072,-0.00566,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.10.22 918\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.22 918\Right.jpg
2019.04.28 21:10:23 687,A1CC500PV3D01,1,,RETRY,800.9591,597.5483,800.653,601.2791,-0.0003,-0.0013,-0.0018,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\28\21.10.23 687\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.23 687\Right.jpg
2019.04.28 21:10:24 469,A1CC500PV3D01,1,,OK,799.9199,599.8553,800.1123,599.2666,0.0003,0.0009,-0.0014,9E-05,2,00:00:01.7750000,.\Image\1\Alignment\2019\04\28\21.10.24 469\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.24 469\Right.jpg
2019.04.28 21:10:38 094,A1CC500PV3D01,2,,RETRY,795.2806,588.2801,802.2657,570.7705,0.0325,0.0541,-0.0628,0.00492,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.10.38 094\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.38 094\Right.jpg
2019.04.28 21:10:38 784,A1CC500PV3D01,2,,OK,799.2696,600.1835,799.3837,599.3549,0,0.0003,-0.0007,0.00023,1,00:00:00.9310000,.\Image\2\Alignment\2019\04\28\21.10.38 784\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.38 784\Right.jpg
2019.04.28 21:10:43 499,A1CC500PV3D01,1,,RETRY,853.3298,562.1856,868.1306,598.2662,0.1341,0.1791,-0.0615,-0.00581,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.10.43 499\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.43 499\Right.jpg
2019.04.28 21:10:44 311,A1CC500PV3D01,1,,OK,800.6721,598.5688,800.4316,601.3112,-0.0003,-0.0011,-0.0002,-0.00044,1,00:00:01.0360000,.\Image\1\Alignment\2019\04\28\21.10.44 311\Left.jpg,.\Image\1\Alignment\2019\04\28\21.10.44 311\Right.jpg
2019.04.28 21:10:57 777,A1CC500PV3D01,2,,RETRY,820.5903,569.84,827.4122,573.0785,0.0541,0.0749,-0.0877,-0.00095,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.10.57 777\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.57 777\Right.jpg
2019.04.28 21:10:58 457,A1CC500PV3D01,2,,OK,800.2728,599.9729,800.6729,600.4249,-0.0004,0.0008,0.0006,-0.00013,1,00:00:00.7870000,.\Image\2\Alignment\2019\04\28\21.10.58 457\Left.jpg,.\Image\2\Alignment\2019\04\28\21.10.58 457\Right.jpg
2019.04.28 21:11:04 132,A1CC500PV3D01,1,,RETRY,842.5398,545.9064,857.2499,572.7461,0.1086,0.1534,-0.1263,-0.00435,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.11.04 132\Left.jpg,.\Image\1\Alignment\2019\04\28\21.11.04 132\Right.jpg
2019.04.28 21:11:04 871,A1CC500PV3D01,1,,RETRY,800.8254,598.0482,799.9158,601.7641,-0.0007,-0.0035,-0.0003,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\28\21.11.04 871\Left.jpg,.\Image\1\Alignment\2019\04\28\21.11.04 871\Right.jpg
2019.04.28 21:11:05 545,A1CC500PV3D01,1,,OK,799.4481,601.3006,800.5895,599.4935,-0.0001,0.0034,0.0012,0.00029,2,00:00:01.5990000,.\Image\1\Alignment\2019\04\28\21.11.05 545\Left.jpg,.\Image\1\Alignment\2019\04\28\21.11.05 545\Right.jpg
2019.04.28 21:11:19 186,A1CC500PV3D01,2,,RETRY,792.9983,583.4997,799.7905,584.381,-0.0245,-0.0035,-0.0495,-0.00027,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.11.19 186\Left.jpg,.\Image\2\Alignment\2019\04\28\21.11.19 186\Right.jpg
2019.04.28 21:11:19 636,A1CC500PV3D01,2,,OK,800.2892,598.9657,800.5309,600.0856,-0.0022,-0.0014,-0.0015,-0.00032,1,00:00:00.6870000,.\Image\2\Alignment\2019\04\28\21.11.19 636\Left.jpg,.\Image\2\Alignment\2019\04\28\21.11.19 636\Right.jpg
2019.04.28 21:11:25 102,A1CC500PV3D01,1,,RETRY,839.9829,554.188,854.2319,574.9143,0.106,0.1495,-0.11,-0.00336,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.11.25 102\Left.jpg,.\Image\1\Alignment\2019\04\28\21.11.25 102\Right.jpg
2019.04.28 21:11:25 659,A1CC500PV3D01,1,,OK,800.5295,598.4337,799.8303,601.136,-0.0007,-0.0029,-0.0007,-0.00043,1,00:00:00.7480000,.\Image\1\Alignment\2019\04\28\21.11.25 659\Left.jpg,.\Image\1\Alignment\2019\04\28\21.11.25 659\Right.jpg
2019.04.28 21:11:39 178,A1CC500PV3D01,2,,RETRY,772.8449,594.1334,779.5792,559.0832,0.0107,0.0319,-0.0717,0.00987,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.11.39 178\Left.jpg,.\Image\2\Alignment\2019\04\28\21.11.39 178\Right.jpg
2019.04.28 21:11:40 094,A1CC500PV3D01,2,,OK,799.0532,600.7595,799.0024,599.4638,0.0006,0.0005,0.0004,0.00037,1,00:00:00.9890000,.\Image\2\Alignment\2019\04\28\21.11.40 094\Left.jpg,.\Image\2\Alignment\2019\04\28\21.11.40 094\Right.jpg
2019.04.28 21:12:02 995,A1CC500PV3D01,1,,RETRY,840.1016,558.9828,853.9647,586.4226,0.1005,0.1428,-0.0848,-0.00443,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.12.02 995\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.02 995\Right.jpg
2019.04.28 21:12:03 848,A1CC500PV3D01,1,,RETRY,800.7103,597.7435,800.3117,601.46,-0.0011,-0.0023,-0.0012,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\28\21.12.03 848\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.03 848\Right.jpg
2019.04.28 21:12:04 518,A1CC500PV3D01,1,,OK,800.1665,600.4573,800.6921,600.2781,0.0007,0.0023,0.0011,3E-05,2,00:00:01.7880000,.\Image\1\Alignment\2019\04\28\21.12.04 518\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.04 518\Right.jpg
2019.04.28 21:12:21 551,A1CC500PV3D01,2,,RETRY,769.165,590.1857,775.9893,564.7427,-0.0268,-0.0053,-0.0692,0.00716,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.12.21 551\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.21 551\Right.jpg
2019.04.28 21:12:22 248,A1CC500PV3D01,2,,OK,799.0311,599.3762,799.6159,599.3724,-0.003,-0.0012,-0.0019,0,1,00:00:00.9320000,.\Image\2\Alignment\2019\04\28\21.12.22 248\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.22 248\Right.jpg
2019.04.28 21:12:22 919,A1CC500PV3D01,1,,RETRY,832.4097,560.2733,846.5682,577.3298,0.0857,0.129,-0.0968,-0.00277,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.12.22 919\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.22 919\Right.jpg
2019.04.28 21:12:23 715,A1CC500PV3D01,1,,OK,800.2822,598.5547,800.1472,600.585,-0.0009,-0.0013,-0.0013,-0.00033,1,00:00:00.7240000,.\Image\1\Alignment\2019\04\28\21.12.23 715\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.23 715\Right.jpg
2019.04.28 21:12:37 796,A1CC500PV3D01,2,,RETRY,784.8875,592.1051,791.1515,578.9829,-0.0115,0.0081,-0.0444,0.00369,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.12.37 796\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.37 796\Right.jpg
2019.04.28 21:12:38 393,A1CC500PV3D01,2,,RETRY,801.2853,598.4862,801.4018,600.5093,-0.0015,-0.0012,-0.0016,-0.00057,2,00:00:00,.\Image\2\Alignment\2019\04\28\21.12.38 393\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.38 393\Right.jpg
2019.04.28 21:12:39 190,A1CC500PV3D01,2,,OK,798.2788,600.261,797.8745,598.7762,-0.0013,-0.0025,-0.0015,0.00042,2,00:00:01.4930000,.\Image\2\Alignment\2019\04\28\21.12.39 190\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.39 190\Right.jpg
2019.04.28 21:12:43 442,A1CC500PV3D01,1,,RETRY,835.0033,572.9228,849.3578,590.6242,0.0932,0.1371,-0.0566,-0.00286,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.12.43 442\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.43 442\Right.jpg
2019.04.28 21:12:44 299,A1CC500PV3D01,1,,OK,800.0749,599.0229,800.4159,599.617,-0.0003,0.0008,-0.0021,-0.0001,1,00:00:01.0040000,.\Image\1\Alignment\2019\04\28\21.12.44 299\Left.jpg,.\Image\1\Alignment\2019\04\28\21.12.44 299\Right.jpg
2019.04.28 21:12:57 947,A1CC500PV3D01,2,,RETRY,817.64,585.9647,824.2834,593.1113,0.0348,0.0551,-0.0322,-0.00204,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.12.57 947\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.57 947\Right.jpg
2019.04.28 21:12:58 701,A1CC500PV3D01,2,,OK,799.7786,599.7661,799.8385,599.6511,-0.0004,-0.0002,-0.0009,3E-05,1,00:00:00.9870000,.\Image\2\Alignment\2019\04\28\21.12.58 701\Left.jpg,.\Image\2\Alignment\2019\04\28\21.12.58 701\Right.jpg
2019.04.28 21:13:03 882,A1CC500PV3D01,1,,RETRY,836.4015,561.5344,850.7373,577.5687,0.099,0.1428,-0.0945,-0.0026,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.13.03 882\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.03 882\Right.jpg
2019.04.28 21:13:04 402,A1CC500PV3D01,1,,OK,800.3476,598.4613,798.6623,599.5365,0.0001,-0.0051,-0.0031,-0.00017,1,00:00:00.7430000,.\Image\1\Alignment\2019\04\28\21.13.04 402\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.04 402\Right.jpg
2019.04.28 21:13:17 961,A1CC500PV3D01,2,,RETRY,766.3146,597.4981,773.1995,561.4708,-0.0068,0.0149,-0.0629,0.01015,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.13.17 961\Left.jpg,.\Image\2\Alignment\2019\04\28\21.13.17 961\Right.jpg
2019.04.28 21:13:18 501,A1CC500PV3D01,2,,OK,800.3943,599.5786,800.2743,600.0267,0,-0.0004,-0.0006,-0.00013,1,00:00:00.6530000,.\Image\2\Alignment\2019\04\28\21.13.18 501\Left.jpg,.\Image\2\Alignment\2019\04\28\21.13.18 501\Right.jpg
2019.04.28 21:13:24 031,A1CC500PV3D01,1,,RETRY,839.9869,556.2206,854.1558,591.7966,0.093,0.1362,-0.0808,-0.00574,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.13.24 031\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.24 031\Right.jpg
2019.04.28 21:13:24 700,A1CC500PV3D01,1,,OK,799.9908,599.7068,799.3124,600.0285,-0.0003,-0.0024,-0.0004,-5E-05,1,00:00:00.7740000,.\Image\1\Alignment\2019\04\28\21.13.24 700\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.24 700\Right.jpg
2019.04.28 21:13:51 832,A1CC500PV3D01,1,,RETRY,829.7204,561.6416,844.2577,570.5884,0.0844,0.1289,-0.1052,-0.00147,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.13.51 832\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.51 832\Right.jpg
2019.04.28 21:13:51 909,A1CC500PV3D01,2,,RETRY,802.1714,589.8517,809.2238,579.5072,0.0344,0.0561,-0.047,0.0029,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.13.51 909\Left.jpg,.\Image\2\Alignment\2019\04\28\21.13.51 909\Right.jpg
2019.04.28 21:13:52 700,A1CC500PV3D01,1,,OK,800.285,599.1895,800.3961,601.3417,-0.001,-0.0007,0.0008,-0.00035,1,00:00:01.2170000,.\Image\1\Alignment\2019\04\28\21.13.52 700\Left.jpg,.\Image\1\Alignment\2019\04\28\21.13.52 700\Right.jpg
2019.04.28 21:13:52 748,A1CC500PV3D01,2,,OK,799.3558,600.2843,799.5156,599.6327,-0.0002,0.0003,-0.0001,0.00018,1,00:00:01.1280000,.\Image\2\Alignment\2019\04\28\21.13.52 748\Left.jpg,.\Image\2\Alignment\2019\04\28\21.13.52 748\Right.jpg
2019.04.28 21:14:08 301,A1CC500PV3D01,1,,RETRY,838.5839,548.385,852.9197,579.5355,0.0925,0.1362,-0.1119,-0.00504,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.14.08 301\Left.jpg,.\Image\1\Alignment\2019\04\28\21.14.08 301\Right.jpg
2019.04.28 21:14:08 648,A1CC500PV3D01,2,,RETRY,780.2333,588.7064,787.6519,568.2724,-0.0061,0.017,-0.0661,0.00574,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.14.08 648\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.08 648\Right.jpg
2019.04.28 21:14:09 481,A1CC500PV3D01,2,,OK,800.0212,599.4457,799.9081,599.5578,-0.0002,-0.0006,-0.0015,-3E-05,1,00:00:01.1150000,.\Image\2\Alignment\2019\04\28\21.14.09 481\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.09 481\Right.jpg
2019.04.28 21:14:09 654,A1CC500PV3D01,1,,OK,800.6222,598.7277,800.6893,600.5541,0.0003,0.0005,-0.0011,-0.00029,1,00:00:01.4980000,.\Image\1\Alignment\2019\04\28\21.14.09 654\Left.jpg,.\Image\1\Alignment\2019\04\28\21.14.09 654\Right.jpg
2019.04.28 21:14:25 049,A1CC500PV3D01,1,,RETRY,845.9833,543.6552,860.3411,593.1377,0.0994,0.1431,-0.0982,-0.00798,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.14.25 049\Left.jpg,.\Image\1\Alignment\2019\04\28\21.14.25 049\Right.jpg
2019.04.28 21:14:25 296,A1CC500PV3D01,2,,RETRY,773.4512,583.1782,780.4527,566.8651,-0.0384,-0.0164,-0.0768,0.00458,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.14.25 296\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.25 296\Right.jpg
2019.04.28 21:14:25 808,A1CC500PV3D01,1,,OK,799.6953,600.0566,799.3656,599.8943,-0.0008,-0.0018,-0.0001,3E-05,1,00:00:00.9700000,.\Image\1\Alignment\2019\04\28\21.14.25 808\Left.jpg,.\Image\1\Alignment\2019\04\28\21.14.25 808\Right.jpg
2019.04.28 21:14:26 323,A1CC500PV3D01,2,,OK,799.829,599.276,800.0778,600.3752,-0.0035,-0.0028,-0.0005,-0.00031,1,00:00:01.3180000,.\Image\2\Alignment\2019\04\28\21.14.26 323\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.26 323\Right.jpg
2019.04.28 21:14:43 574,A1CC500PV3D01,2,,RETRY,774.7629,579.7506,781.17,557.6154,-0.0186,0.0015,-0.0962,0.00621,1,00:00:00,.\Image\2\Alignment\2019\04\28\21.14.43 574\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.43 574\Right.jpg
2019.04.28 21:14:44 238,A1CC500PV3D01,2,,OK,799.2881,600.0163,800.165,599.7418,-0.0015,0.0012,-0.0004,8E-05,1,00:00:00.7700000,.\Image\2\Alignment\2019\04\28\21.14.44 238\Left.jpg,.\Image\2\Alignment\2019\04\28\21.14.44 238\Right.jpg
2019.04.28 21:14:45 295,A1CC500PV3D01,1,,RETRY,842.0149,529.6175,856.9217,580.2036,0.0861,0.1315,-0.14,-0.00817,1,00:00:00,.\Image\1\Alignment\2019\04\28\21.14.45 295\Left.jpg,.\Image\1\Alignment\2019\04\28\21.14.45 295\Right.jpg
